age,income,credit_score,debt_to_income
55.973245277408026,62072.665548299636,1524.1460346097117,0.10930192227063414
46.79494405182349,36263.90681165827,119.25346824008477,0.3335669093563141
-10.432773786901684,22446.13602203328,1106.005807617474,0.3271088860026626
38.21689295889577,31746.03727043712,1182.1900623234123,0.3438794757755658
36.79814341384479,28249.847115964498,352.2876052901405,0.3588596586127753
69.92093872080449,38911.46188077602,475.4135793967857,0.2658761814400063
42.22896682380792,35544.81127050355,-1358.192577294755,0.388444654535378
82.34052346684253,35064.848150633814,-119.82051498488124,0.26783723079627586
30.311594204363644,59994.40274010998,696.7299516579908,0.21078071723350575
-0.1400054431517077,57766.82934248633,1087.9991192203443,0.37790762887443435
9.347594249307914,76961.22722776304,-620.7712605052416,0.34678968875143273
-15.036491291163891,32743.405515049402,1754.0634794486646,0.3583222760437965
21.29108607873277,36458.06393837189,736.645761422739,0.3294848956231356
68.11388518261168,37303.1213219413,-528.6067602857056,0.29629061519215827
23.435680635855803,26819.16052930476,875.4464681464186,0.2608626319982023
43.055455238027115,31575.16767760264,1006.9914806861027,0.16688034751655365
13.282732615368182,40180.73491895954,1888.748141762174,0.35415850320234094
63.25380233106492,67941.9648448623,3602.2464377373185,0.2855845689212773
72.47104599953553,60303.11067791607,1363.7953822858517,0.4346219044979407
24.401203982401995,36832.71996306438,890.774407354599,0.26415969588940547
43.36820479570795,70965.03914181674,311.1416890587896,0.2515142333657753
39.35309495915324,40437.72589350385,-758.4058288425822,0.22781070908751694
53.22095726809245,68418.83180763945,-188.98056143572296,0.180675205155057
35.41930172734029,19769.18903092833,337.8809482509679,0.13496837914261534
70.88300405792145,33101.095623146124,1822.4170979786659,0.38147279841571174
18.423734141737132,29555.08344577675,514.9887206246593,0.27102616314293193
44.19577891468347,32934.07639773884,1183.9694345028315,0.3061740933529361
26.247218637699163,33899.99004079657,522.2945470401958,0.2085598474083436
36.181113875024884,45143.8203400714,849.8084871510032,0.43408927755754667
31.538385644612273,60133.21767538166,828.7401560859735,0.25819070628747753
31.839186959782968,42938.96064100994,860.9841778370496,0.19634387893575328
-3.4186750729499096,54080.315440343475,1292.143296258722,0.34986370498881203
38.798494660276305,55987.70385639665,1161.481245254727,0.3544442635549406
12.337773695328217,29272.73514984656,378.51252768346905,0.2792303181175039
28.833561288906587,21442.630496224658,1869.455055962684,0.2546131380893525
39.304405100722065,64586.11249540553,-1032.7565222311484,0.23334550754031372
25.11964060929272,38769.19390322614,534.6739465187077,0.4092511089228114
52.58964959713348,59372.65182633946,693.4568676005551,0.16034231900060333
-20.385127173872306,24594.35562985521,919.8649657035381,0.284637138725803
29.709150061441058,38366.9508903199,2069.8305463354704,0.20762384790038743
59.403437096164005,43872.59911785884,616.9365589811692,0.3873526179738452
73.80860363993659,40244.396999090546,1219.9606749049685,0.31539452571363835
34.91101662040695,46936.51806177922,158.50086573337217,0.25128938882725943
20.33955502168928,58334.949515820204,591.0526446249294,0.16913158162418687
16.2075856093256,11297.610799686114,296.49224215417723,0.2851240962098871
31.46982041902978,80942.95286062907,1072.653260626452,0.33093282102645183
-8.331411258006405,38406.53709593827,301.939798154486,0.21105751513867424
14.037194005493383,22050.494089180218,-266.02476621401445,0.3623155108581763
31.234997269012396,36651.64020557423,658.7834702292306,0.38633642082718367
34.84153094116785,52285.08175852393,47.098588099607355,0.22435651382733063
44.28052437679221,78699.22027501388,1652.9791728374094,0.3353784983743074
38.74648759373245,67649.64300705412,1217.2777085299226,0.10134162520642337
7.340009816645193,48997.53644189151,-657.2886109329982,0.20120586634103146
16.84397758058941,39935.90118024974,453.759538167418,0.25296188040604656
56.689866220353004,39831.38289315909,382.42021837429996,0.16376750174613627
61.88073150991005,34408.67819432803,-137.61518579102415,0.3019452468954246
14.978420211961566,36367.331257558195,847.9974933057465,0.24917021254694563
94.79660920174148,42627.177853551344,1094.502731342514,0.1210754569527901
12.240494318891045,29366.08886850918,-25.507704381683197,0.3203697772995478
62.23061036437278,49143.53684030363,491.336873704338,0.22354518987441016
64.58331451309422,82665.27486266849,760.559592096863,0.3678843502761519
44.12749361436246,55815.12837030584,-192.20604243446962,0.23574637818104188
45.23220185245917,63831.20584137419,67.4916215942252,0.1133722404135706
22.35730187501248,60279.55469747461,-495.65329810936714,0.1792017698969415
38.851919219145046,42122.04415569819,1085.0945311526082,0.17443148307177286
26.73732922963803,63637.22918627545,-207.58044129554628,0.41083668706743376
6.898710047972511,57522.06931561141,389.21132630524096,0.18139875372874012
22.420593294208444,52328.626435267746,657.8736397026374,0.3819840898408257
72.83404936640179,28168.792026837895,-254.84307839192127,0.1681436213208299
11.240815470293406,62009.49232072785,1063.4274799796003,0.23004117312781636
34.441561507188595,67689.98292183288,1988.8017236773705,0.3056878507148611
-34.41615982747396,48276.2109513203,1318.3089581425452,0.30270147629608374
54.35307822707773,49338.755898076786,-239.91621692826743,0.20222381381494334
26.85154346250974,61191.70735731964,103.4148964817116,0.32413039822418477
43.008696351550036,71320.91377384208,630.984032991048,0.13319212480712134
51.87305287819737,84686.18158468843,1160.6693031735235,0.2110434255901939
6.432294275957009,31012.49959885225,2062.0543478710215,0.24916864175563808
17.910500098878853,41417.18777936458,435.72478473134277,0.4197007061831077
8.325954662374922,63256.522306343046,749.7984838325863,0.3894366113226214
76.87046391474271,45131.117788644704,436.82561782179243,0.28773784507464084
32.34407476957253,23335.8065884504,1747.4207578957191,0.30463982858506905
4.031193354830645,19859.29261155319,-1022.9048439774829,0.35284980039713154
19.19691211237228,37331.08154802734,1008.0021915420207,0.23307115630744513
49.356143069977385,45321.34418276831,597.7089876079201,0.14603248575679165
13.487279500838508,53332.73115361612,164.94236394471324,0.3894243074751836
95.74728728323252,54105.3151067935,1701.0025170698436,0.3476489836236046
21.560457344891546,46863.08003084721,2074.4386503989354,0.23234500125020469
7.69950391226164,28716.190806833245,497.8802921442434,0.19283449524859136
79.60246658044437,47098.13884397485,1344.1841724232004,0.25240736500909505
4.788299702742055,26709.48825248943,3.017379953015279,0.31349844263424487
48.7480435755594,53338.71648946626,-409.37494979576354,0.2806972255711813
8.040148172541237,49969.041541277744,999.7706437778124,0.17970603881510516
60.651298965087854,88959.79339897864,1245.2406107755378,0.2657255020222962
27.098485584803505,40755.072212674364,106.59970909083245,0.3051186796874495
4.82580866565003,21310.65634251895,820.5227891649636,0.2832664282615149
20.621842129365497,27055.152583859013,866.1484735606007,0.19385270569267618
31.315039856161214,75070.21085594021,1118.119662314528,0.16261094549022667
1.0977143601347024,46087.214355916934,-330.59468366705346,0.1177079163083575
48.96385972003009,48687.28261377984,976.8902842526195,0.305854581473959
32.92967560891672,34511.76368045051,1030.199470244333,0.4151681928494766
22.323360902942774,30175.03200305359,-180.79711495137656,0.2036664452682521
40.193599256442695,18830.311088944123,966.4160492599335,0.34080135531793176
-12.520802370752563,30612.38500156408,717.8571881691902,0.2674531453430188
48.734048746645506,41719.89008394997,1546.9714953896018,0.24980462625783312
9.098839267823372,29676.964653429837,1178.199894297708,0.28440829417730806
51.5563616597844,53575.59094117289,-837.9511895767744,0.18176092626846513
8.212803286795598,32470.451776304453,356.10810448787686,0.37348217751925256
66.59244900256695,39388.94798469619,474.9357922193949,0.21716020129220526
36.92520406301271,46900.40128471311,1224.4732262179266,0.35539617738431534
-24.937022416446332,41507.16165500161,1631.98223721141,0.23960428712036866
65.20232821631812,39200.04212185093,790.4112942286731,0.18209722467887574
5.822758906139384,55280.054327486316,1282.5321055773989,0.28386789508081
2.0354701452027655,44561.280585268425,1542.3759208480583,0.43188457912452327
27.083531423612083,23301.34640851675,1247.765164052413,0.2542108329084303
59.815498266773936,48010.9672465037,22.01304213437379,0.28670748946267843
69.45777844435648,41566.49005399924,-94.29065328702927,0.14522170466776071
14.834380985907952,37831.126279128046,1233.0429498897056,0.1833008592540448
76.08893599373329,26420.70397834379,2301.943708489053,0.43133164458547546
38.36038970205638,23366.156025004704,619.59270048234,0.2432450521860085
1.1297003864370723,48192.009421155824,63.68658041087076,0.21646036238850005
29.87815917295541,35663.74742759469,2122.6926163521657,0.23095614603924547
46.53197871912723,45974.77908023714,913.1256283585606,0.32152025487421293
58.17791873879513,47836.6819850734,825.5921469847583,0.28674012731128634
31.36690781239941,31391.83302972867,617.2473023280777,0.30387227884561213
45.49590629018089,46446.90987336779,486.0715845773915,0.27549340758468066
21.034302834044297,48581.07469518024,495.63413938569903,0.2984605744425745
61.432785420702366,33927.59821048113,1086.448940836805,0.284912439113229
87.14413394905921,40664.96753177071,1147.741698286965,0.2823195195174056
-1.8359323839208983,36456.44084074021,1282.3620135371311,0.2397981407232193
-23.328357686939,43342.26785542353,-141.0349947890562,0.2942446857272932
75.95270001353106,56004.4182932695,1735.981389204917,0.22915406660847962
31.21865714512463,29954.055281765992,163.0549026581951,0.19889855371791956
0.3933395478004442,66945.46415661625,-891.6941871255135,0.40262644516928775
67.95874398029997,51622.70075107117,-161.89577309709966,0.14544031113651357
21.1982867055936,53755.48916503328,663.2757971053873,0.18930735702944818
65.26829444623503,73639.33397338679,491.51836684866464,0.291779702858909
-4.559796318667971,37806.766254979804,1026.6145288679556,0.31437147751346023
22.18821966576418,39666.44840946661,334.55526497598925,0.2540617459082645
46.08261202615735,20531.651074123132,606.6215710006761,0.3138482862153282
20.63001346853108,37009.27957966059,333.0116894170108,0.23661751823581992
34.86560030384802,45770.5001537744,-892.8081560988069,0.34165745762620836
27.74914919178703,79772.62740457321,-207.28114437757006,0.2035453749045514
29.917132970004204,50149.68149671624,-791.7701608381567,0.20688543964535958
50.51436019359004,31073.895956850527,1621.095609678704,0.23840691454017482
11.235046717658907,53483.05090361974,1784.0629623058885,0.3206399137456179
68.33766233208291,73444.30871986679,-5.521347165045995,0.36783146275273465
-5.2643717254259315,50263.81252995677,609.0853483901935,0.3917665796199354
65.89041116563561,52762.78226129153,875.9419444325554,0.3287322154388799
36.24849344999951,42901.121498569904,1667.2640761390007,0.4193246711422314
31.266662161634528,47429.305315606965,719.6071573542932,0.1436291954561943
26.400837461007647,71522.05750788451,115.92333330045506,0.4613558752260663
65.88887035556222,49984.7941603218,1063.9024210180405,0.19983714487723728
28.310145924953908,68511.27469065852,209.08945004002254,0.37802476127052675
-1.6349328288654874,27948.20217495444,1985.5177072737306,0.2797385361374149
21.514029823094518,66918.6978496922,1530.9675370566615,0.3666971345779436
20.692493805911475,39485.03138732231,886.2581065950814,0.34494498596574347
22.165684658739202,46345.33374368811,851.5351674698713,0.3951910174897546
55.06343028376452,24802.49636217756,501.8974614035162,0.19874722975244621
49.92190492063209,58674.201077978745,737.4899662476627,0.25500942632829304
36.42265922011585,46996.94265266286,194.96829931831195,0.17537034903983534
-19.52256534804642,64966.974200883575,1012.2450532046573,0.31528372782272013
68.37188085765774,27368.14130094678,-612.2514649914756,0.31708495794066355
42.76390527552763,22632.99394852598,918.9258360335606,0.24219412273126337
13.880658197404177,38811.953080297826,-1080.115369171621,0.2265114476761854
16.748814805047445,52569.92761859798,548.9428398229694,0.3406363005658966
-33.292536249653,32200.562393367556,1061.317398102365,0.2510425358748878
57.15054553577259,22120.920851762494,1174.3108081192318,0.2229180625433015
15.880629855060679,59890.04852362683,1466.157156323162,0.3756593256788585
87.44582590246651,64918.364742372796,82.958856211446,0.2949624436751531
25.886539376000464,81697.61052501235,1429.3895366148583,0.2634977674023283
58.081221866588685,27623.36866448644,843.6604178506927,0.19793546032454745
-9.426965562694882,56287.298196538904,1299.5675161505462,0.3242763011578503
30.418920890805666,27238.281149935723,-191.41365263139403,0.1953598324571831
29.05221228542653,61403.684356054524,1403.5069893757054,0.14167263498267307
16.972889775886735,33774.39437116389,-1172.2329008286254,0.3340098982998934
28.739533918297756,42156.26120015062,1605.419807101925,0.29004373256982197
24.217643075133253,52793.83558196803,1402.411928771155,0.30874630374224094
53.302746434897934,41660.372480287195,599.5132939892796,0.2921726848564204
15.426311161544806,35757.90258708301,1627.5337489318254,0.45142887109544505
77.2978259738073,26567.57827507956,-360.3858233335691,0.1777076900082991
38.15446973363434,13684.057684483922,228.47923468003148,0.40589634225918986
60.96095832415998,36599.496208304976,344.7111462805181,0.3342478702807454
59.61230816295175,36193.92456998949,485.60200318141415,0.22873194880269462
-0.450444405522461,40605.71532861952,450.00344576639776,0.1721478023378031
51.86545580071123,51334.54170142522,1148.0339379498523,0.21253410389383395
-17.129252807789868,51070.434266141536,174.62578936544986,0.2018085834980281
